-9.6891,-9.5477,-10.041
-9.6895,-9.5464,3.1365
-3.327,-10.036,-3.5935
-9.6287,-3.7312,-3.6015
-9.8352,-9.7897,-3.5605
-3.3274,-10.034,9.5837
-9.6291,-3.7299,9.5757
-9.8356,-9.7883,9.6167
9.5849,-9.7202,-10.106
9.5845,-9.7189,3.0709
9.2677,-10.03,-3.6631
9.2673,-10.029,9.5141
-3.0316,-9.7778,-10.144
-9.3327,-3.4824,-10.139
3.3005,-3.4357,-10.136
-3.0175,2.8837,-10.108
2.9632,-9.5133,-10.042
-3.3555,-3.2158,-10.034
9.2939,-3.1741,-10.037
2.9851,3.1248,-10.041
-3.0321,-9.7765,3.033
-9.3331,-3.4811,3.038
3.3001,-3.4344,3.041
-3.0179,2.885,3.069
2.9628,-9.512,3.135
-3.3559,-3.2145,3.143
9.2935,-3.1728,3.14
2.9847,3.1261,3.136
3.0215,-3.6876,-3.564
-3.3347,2.5739,-3.665
9.3472,2.6368,-3.594
3.0455,8.9414,-3.602
2.7973,-9.7567,-3.555
-3.4966,-3.4471,-3.551
9.1422,-3.4174,-3.549
2.839,2.8829,-3.561
3.021,-3.6862,9.6132
-3.3351,2.5752,9.5122
9.3468,2.6381,9.5832
3.0451,8.9427,9.5752
2.7969,-9.7553,9.6222
-3.4971,-3.4458,9.6262
9.1418,-3.4161,9.6282
2.8386,2.8842,9.6162
-9.3019,9.1681,-10.138
-9.6392,3.0905,-10.044
-3.3085,9.4297,-10.039
-9.3023,9.1694,3.0391
-9.6396,3.0918,3.1331
-3.3089,9.4311,3.1381
-9.5809,8.9163,-3.5659
-9.8051,2.8472,-3.5569
-3.4602,9.1864,-3.5509
-9.5814,8.9176,9.6113
-9.8055,2.8485,9.6203
-3.4607,9.1877,9.6263
9.6426,2.8948,-10.145
3.3415,9.1901,-10.14
9.3187,9.4567,-10.035
9.6421,2.8961,3.0325
3.3411,9.1914,3.0375
9.3183,9.458,3.1425
9.1776,9.2254,-3.5515
9.1771,9.2267,9.6258
-4.3985,-9.5689,-9.5738
-10.699,-3.263,-9.5718
-9.5038,-10.871,-9.3718
-4.3989,-9.5676,3.6035
-10.699,-3.2616,3.6055
-9.5043,-10.87,3.8055
-8.5567,-9.9622,-2.8055
-8.5572,-9.9609,10.372
8.2251,-9.5257,-9.5213
3.1354,-10.84,-9.3703
9.476,-4.5003,-9.3653
8.2247,-9.5244,3.6559
