-8.6895,-8.4629,-3.9767
-8.6895,-8.4629,7.8589
8.2396,-8.62,-9.7034
8.3428,-8.3782,-2.8538
8.2396,-8.62,2.1322
8.3428,-8.3782,8.9819
2.9246,-8.8501,-3.8167
-3.0816,-2.6177,-3.4857
8.5185,-2.8249,-3.8557
2.8426,2.9995,-3.7397
2.8016,-8.6182,-9.3067
-3.107,-2.588,-9.2707
8.2668,-2.3469,-9.4437
-8.0151,-8.5807,-9.9197
-2.728,-8.3891,-3.6127
-8.7738,-3.2767,-3.4897
-3.0915,-8.7017,-10.024
-9.051,-3.0731,-9.6237
2.6418,-2.3108,-9.5507
-3.2576,2.8772,-9.9397
2.9246,-8.8501,8.019
-3.0816,-2.6177,8.35
8.5185,-2.8249,7.98
2.8426,2.9995,8.096
2.8016,-8.6182,2.529
-3.107,-2.588,2.565
8.2668,-2.3469,2.392
-8.0151,-8.5807,1.916
-2.728,-8.3891,8.223
-8.7738,-3.2767,8.346
2.7796,-2.897,-3.306
-3.1544,3.119,-3.09
-3.0915,-8.7017,1.812
-9.051,-3.0731,2.212
2.6418,-2.3108,2.285
-3.2576,2.8772,1.896
2.7796,-2.897,8.5297
-3.1544,3.119,8.7457
-8.5726,2.6471,-4.0529
-2.9787,8.6723,-4.0919
-8.6957,2.879,-9.5429
-3.2304,9.1503,-9.6799
-8.8555,9.1864,-9.7869
-8.5726,2.6471,7.7828
-2.9787,8.6723,7.7438
-8.6957,2.879,2.2928
-3.2304,9.1503,2.1558
-8.7176,8.6002,-3.5422
-8.8555,9.1864,2.0488
-8.7176,8.6002,8.2934
8.4505,8.8448,-3.2486
8.425,8.8745,-9.0336
3.517,2.8817,-9.6826
8.8041,3.0734,-3.3756
2.7583,8.1857,-3.2526
8.4406,2.7608,-9.7866
2.4811,8.3894,-9.3866
8.4505,8.8448,8.5871
8.425,8.8745,2.8021
3.517,2.8817,2.1531
8.8041,3.0734,8.4601
2.7583,8.1857,8.5831
8.4406,2.7608,2.0491
2.4811,8.3894,2.4491
10.055,-8.6759,-3.3594
9.4113,-8.4736,-8.7994
10.055,-8.6759,8.4762
9.4113,-8.4736,3.0362
-8.078,-7.6636,-8.7747
-1.8229,-3.3573,-9.3137
3.4005,-7.2627,-9.3287
4.0157,-2.1249,-4.2147
-1.4425,2.8214,-3.5957
-2.3964,-8.411,-8.7187
-7.7152,-2.8786,-8.9767
4.0524,-2.6976,-9.2907
-2.086,3.0236,-9.0357
-7.5597,-8.6543,-3.304
-2.0174,-2.4827,-2.934
3.1056,-8.2321,-2.569
-8.078,-7.6636,3.061
-1.8229,-3.3573,2.522
3.4005,-7.2627,2.507
-1.9255,-9.145,-2.936
-7.967,-2.3313,-3.341
4.0157,-2.1249,7.621
-1.4425,2.8214,8.24
-2.3964,-8.411,3.117
-7.7152,-2.8786,2.859
4.0524,-2.6976,2.545
-2.086,3.0236,2.8
-7.5597,-8.6543,8.5317
-2.0174,-2.4827,8.9017
3.1056,-8.2321,9.2667
-1.9255,-9.145,8.8997
-7.967,-2.3313,8.4947
-8.0967,4.2345,-9.5649
-7.4816,9.3724,-4.4509
-7.4448,8.7996,-9.5269
-8.3916,3.2651,-2.8052
-8.0967,4.2345,2.2708
-7.4816,9.3724,7.3848
-7.4448,8.7996,2.3088
-8.3916,3.2651,9.0304
9.5674,-3.1743,-8.9874
9.2916,-2.6199,-2.4047
9.5674,-3.1743,2.8483
9.2916,-2.6199,9.431
3.4541,3.7989,-8.5376
-1.9298,8.3229,-9.2236
9.7091,8.1051,-9.0766
9.1357,3.0514,-8.4816
3.8168,8.5838,-8.7396
3.9724,2.8082,-3.0669
-2.2056,8.8773,-2.6409
9.5147,8.9798,-2.6969
3.4541,3.7989,3.2981
-1.9298,8.3229,2.6121
9.7091,8.1051,2.7591
9.6066,2.3175,-2.6989
3.5651,9.1311,-3.1039
9.1357,3.0514,3.3541
3.8168,8.5838,3.0961
3.9724,2.8082,8.7687
-2.2056,8.8773,9.1947
9.5147,8.9798,9.1387
9.6066,2.3175,9.1367
3.5651,9.1311,8.7317
-12.318,-11.467,-9.3717
-10.94,-11.769,-3.8237
-5.7281,-11.444,-9.6117
-11.166,-6.6697,-10.014
-5.4029,-11.328,-3.8167
-11.616,-5.4796,-3.9897
-11.719,-8.7309,-12.942
-11.043,-8.3632,-6.9047
-8.4371,-11.327,-12.605
-8.4632,-11.718,-6.9477
-12.318,-11.467,2.4639
-10.94,-11.769,8.0119
-5.7281,-11.444,2.2239
-11.166,-6.6697,1.8219
-5.4029,-11.328,8.0189
-11.616,-5.4796,7.8459
-11.719,-8.7309,-1.1061
-11.043,-8.3632,4.9309
-8.4371,-11.327,-0.76906
-8.4632,-11.718,4.8879
-11.719,-8.7309,10.73
-8.4371,-11.327,11.067
10.712,-11.502,-8.8984
0.34756,-11.824,-3.2344
12.089,-11.803,-3.3504
5.4981,-11.649,-9.2614
11.864,-6.7045,-9.5404
5.7279,-10.843,-3.2734
11.413,-5.5144,-3.5164
5.7534,-8.4263,-11.691
5.689,-8.3959,-6.0364
11.31,-8.7657,-12.468
11.986,-8.398,-6.4314
8.8519,-11.513,-12.262
8.8385,-11.258,-5.3204
3.1201,-11.136,-12.262
8.8123,-5.4635,-12.046
3.101,-11.583,-6.0554
8.6843,-5.9026,-6.5524
10.712,-11.502,2.9372
0.34756,-11.824,8.6012
12.089,-11.803,8.4852
5.4981,-11.649,2.5742
11.864,-6.7045,2.2952
5.7279,-10.843,8.5622
11.413,-5.5144,8.3192
5.7534,-8.4263,0.14424
5.689,-8.3959,5.7992
11.31,-8.7657,-0.63276
11.986,-8.398,5.4042
8.8519,-11.513,-0.42676
8.8385,-11.258,6.5152
3.1201,-11.136,-0.42676
8.8123,-5.4635,-0.21076
3.101,-11.583,5.7802
8.6843,-5.9026,5.2832
5.7534,-8.4263,11.98
11.31,-8.7657,11.203
8.8519,-11.513,11.409
3.1201,-11.136,11.409
8.8123,-5.4635,11.625
-0.38042,-11.315,-9.4487
-6.1356,-5.4369,-9.6877
5.9411,-5.2184,-9.2487
-0.7856,-0.0049497,-9.1347
-11.15,-0.32668,-3.4707
-5.8053,-5.6724,-3.4957
0.59185,-0.30618,-3.5867
-0.0098995,-6.1914,-9.4247
-5.9991,-0.15132,-9.4977
5.8039,0.018385,-9.3747
0.36628,4.7928,-9.7767
-5.7693,0.65407,-3.5097
6.1292,0.13435,-3.5797
-0.084146,5.9828,-3.7527
-5.2913,-8.6868,-12.756
-11.569,-2.9875,-12.092
-0.12021,-2.8313,-11.891
-5.7438,3.071,-11.928
-5.9885,-8.0801,-6.4597
-11.795,-2.7004,-6.7047
0.029698,-2.762,-6.7717
-5.8082,3.1014,-6.2727
0.43911,-8.5624,-12.589
-6.3046,-2.8907,-12.473
5.9468,-2.7308,-12.534
-0.18738,2.7316,-12.705
0.10253,-8.4294,-5.9257
-5.6781,-2.5371,-6.0377
5.8959,-2.6729,-6.5157
0.48861,3.0992,-6.6677
-2.5442,-11.499,-12.375
-8.5376,-5.9199,-12.471
3.037,-5.6264,-11.807
-2.6453,-0.016263,-12.499
-2.7867,-10.449,-6.3937
-8.5263,-5.275,-6.7517
2.8016,-5.3712,-6.7447
-2.6587,0.239,-5.5567
-2.7379,-5.6653,-12.11
-8.3771,0.36133,-12.499
3.095,0.13506,-12.368
-2.6849,6.0337,-12.283
-2.774,-5.4497,-6.9117
-8.3962,-0.086267,-6.2917
3.0688,-0.25597,-6.7107
-2.8129,5.5946,-6.7887
-0.38042,-11.315,2.387
-6.1356,-5.4369,2.148
5.9411,-5.2184,2.587
-0.7856,-0.0049497,2.701
-11.15,-0.32668,8.365
-5.8053,-5.6724,8.34
4.9512,-5.6554,-3.303
0.59185,-0.30618,8.249
-0.0098995,-6.1914,2.411
-5.9991,-0.15132,2.338
5.8039,0.018385,2.461
0.36628,4.7928,2.059
0.25456,-5.4094,-3.301
-5.7693,0.65407,8.326
6.1292,0.13435,8.256
-0.084146,5.9828,8.083
-5.2913,-8.6868,-0.92
-11.569,-2.9875,-0.256
-0.12021,-2.8313,-0.055
-5.7438,3.071,-0.092
-5.9885,-8.0801,5.376
-11.795,-2.7004,5.131
0.029698,-2.762,5.064
-5.8082,3.1014,5.563
0.43911,-8.5624,-0.753
-6.3046,-2.8907,-0.637
5.9468,-2.7308,-0.698
-0.18738,2.7316,-0.869
0.10253,-8.4294,5.91
-5.6781,-2.5371,5.798
5.8959,-2.6729,5.32
0.48861,3.0992,5.168
-2.5442,-11.499,-0.539
-8.5376,-5.9199,-0.635
3.037,-5.6264,0.029
-2.6453,-0.016263,-0.663
-2.7867,-10.449,5.442
-8.5263,-5.275,5.084
2.8016,-5.3712,5.091
-2.6587,0.239,6.279
-2.7379,-5.6653,-0.274
-8.3771,0.36133,-0.663
3.095,0.13506,-0.532
-2.6849,6.0337,-0.447
-2.774,-5.4497,4.924
-8.3962,-0.086267,5.544
3.0688,-0.25597,5.125
-2.8129,5.5946,5.047
