-3.3975,-8.8648,-9.5003
-9.3987,-2.7929,-9.5033
-8.7482,-8.1132,-9.1393
-3.3975,-8.8648,2.547
-9.3987,-2.7929,2.544
-8.7482,-8.1132,2.908
-9.637,-8.8436,-2.863
-9.217,-3.0581,-3.029
-9.637,-8.8436,9.1843
-9.217,-3.0581,9.0183
8.5696,-8.8411,-9.5723
8.5696,-8.8411,2.475
8.8284,-8.8581,-3.036
8.8284,-8.8581,9.0113
2.5364,-2.774,-9.4793
-3.4691,3.1975,-9.5723
8.6606,3.1933,-9.5003
2.6594,9.2652,-9.5033
-2.3723,-2.1956,-9.1323
3.4811,-8.3474,-9.1433
3.31,3.9449,-9.1393
9.4873,-2.3045,-9.2483
2.5364,-2.774,2.568
-3.4691,3.1975,2.475
8.6606,3.1933,2.547
2.6594,9.2652,2.544
-2.3723,-2.1956,2.915
3.4811,-8.3474,2.904
3.31,3.9449,2.908
9.4873,-2.3045,2.799
2.8079,-8.8806,-2.832
-3.3312,-2.7429,-2.841
8.7144,-2.9416,-2.773
2.4211,3.2145,-2.863
-3.1968,-8.8367,-2.856
2.8412,9.0001,-3.029
2.8376,-2.979,-2.984
-3.2103,3.1806,-3.036
2.8079,-8.8806,9.2153
-3.3312,-2.7429,9.2063
8.7144,-2.9416,9.2743
2.4211,3.2145,9.1843
-3.1968,-8.8367,9.1913
2.8412,9.0001,9.0183
2.8376,-2.979,9.0633
-3.2103,3.1806,9.0113
-9.5022,9.2647,-9.4793
-8.5575,3.6912,-9.1433
-2.5514,9.7342,-9.2483
-9.5022,9.2647,2.568
-8.5575,3.6912,2.904
-2.5514,9.7342,2.799
-9.2307,3.1581,-2.832
-3.3242,9.0971,-2.773
-9.201,9.0596,-2.984
-9.2307,3.1581,9.2153
-3.3242,9.0971,9.2743
-9.201,9.0596,9.0633
9.6858,9.8626,-9.1323
9.6858,9.8626,2.915
8.7269,9.3153,-2.841
8.8613,3.2214,-2.856
8.7269,9.3153,9.2063
8.8613,3.2214,9.1913
-9.7204,-9.2523,-9.1073
-9.7204,-9.2523,2.94
-8.331,-8.9348,-3.584
-8.331,-8.9348,8.4633
9.4796,-8.7499,-8.3853
9.4796,-8.7499,3.662
4.0625,-8.735,-3.632
9.9979,-2.8703,-3.542
10.171,-9.5136,-2.991
4.0625,-8.735,8.4153
9.9979,-2.8703,8.5053
10.171,-9.5136,9.0563
-2.4869,-8.8509,-8.3173
-8.6055,-2.7167,-8.2353
3.4224,-2.8737,-8.2763
-2.559,3.2888,-8.3853
2.448,-9.4243,-8.9963
-3.4648,-3.2131,-9.0273
8.375,-3.2484,-8.9203
2.3377,2.8058,-9.1073
-2.4869,-8.8509,3.73
-8.6055,-2.7167,3.812
3.4224,-2.8737,3.771
-2.559,3.2888,3.662
