-3.5417,-9.183,-9.4943
-9.8237,-2.9987,-9.3673
-8.7001,-8.1415,-8.9513
-3.5417,-9.183,2.553
-9.8237,-2.9987,2.68
-8.7001,-8.1415,3.096
-9.3541,-8.8945,-2.657
-9.3541,-8.8945,9.3903
8.2627,-8.8086,-9.4433
8.2627,-8.8086,2.604
8.8411,-8.4211,-2.59
8.8411,-8.4211,9.4573
2.5159,-2.8836,-9.5843
-3.776,3.2301,-9.4433
8.5164,2.8751,-9.4943
2.2345,9.0595,-9.3673
-2.6983,-2.1029,-9.0343
3.3672,-8.358,-8.9063
3.3581,3.9167,-8.9513
9.4533,-2.139,-8.9063
2.5159,-2.8836,2.463
-3.776,3.2301,2.604
8.5164,2.8751,2.553
2.2345,9.0595,2.68
-2.6983,-2.1029,3.013
3.3672,-8.358,3.141
3.3581,3.9167,3.096
9.4533,-2.139,3.141
2.8291,-8.9569,-2.643
-3.2838,-2.9953,-2.64
8.6925,-2.6877,-2.572
2.704,3.1636,-2.657
-3.2704,-8.4888,-2.724
-9.4031,-2.3476,-2.705
2.791,-2.4926,-2.655
-3.1975,3.6176,-2.59
2.8291,-8.9569,9.4043
-3.2838,-2.9953,9.4073
8.6925,-2.6877,9.4753
2.704,3.1636,9.3903
-3.2704,-8.4888,9.3233
-9.4031,-2.3476,9.3423
2.791,-2.4926,9.3923
-3.1975,3.6176,9.4573
-9.5227,9.1551,-9.5843
-8.6714,3.6806,-8.9063
-2.5853,9.8996,-8.9063
-9.5227,9.1551,2.463
-8.6714,3.6806,3.141
-2.5853,9.8996,3.141
-9.2095,3.0817,-2.643
-3.3462,9.3509,-2.572
-9.2477,9.5461,-2.655
-9.2095,3.0817,9.4043
-3.3462,9.3509,9.4753
-9.2477,9.5461,9.3923
9.3598,9.9552,-9.0343
9.3598,9.9552,3.013
8.7743,9.0628,-2.64
8.7878,3.5693,-2.724
2.655,9.7105,-2.705
8.7743,9.0628,9.4073
8.7878,3.5693,9.3233
2.655,9.7105,9.3423
-9.7742,-9.1788,-9.0473
-9.7742,-9.1788,3
-8.0488,-8.5792,-3.315
-8.0488,-8.5792,8.7323
9.0766,-8.8008,-8.1883
9.0766,-8.8008,3.859
4.1049,-8.6063,-3.339
9.9972,-2.5005,-3.283
9.9385,-9.4238,-2.725
4.1049,-8.6063,8.7083
9.9972,-2.5005,8.7643
9.9385,-9.4238,9.3223
-2.8815,-8.841,-8.1943
-9.0616,-2.5873,-8.1443
3.153,-2.675,-8.2453
-2.9621,3.2378,-8.1883
2.2868,-9.3762,-9.0453
-3.7364,-3.1763,-9.1183
8.3828,-3.1728,-9.0533
2.284,2.8793,-9.0473
-2.8815,-8.841,3.853
-9.0616,-2.5873,3.903
3.153,-2.675,3.802
-2.9621,3.2378,3.859
2.2868,-9.3762,3.002
-3.7364,-3.1763,2.929
8.3828,-3.1728,2.994
2.284,2.8793,3
-7.9337,3.4323,-3.339
-1.9898,-2.6092,-3.289
-2.0414,9.5382,-3.283
4.0093,3.479,-3.315
-2.1227,-9.4385,-2.779
-8.3446,-3.3962,-2.791
3.8438,-3.544,-2.683
-2.1001,2.6149,-2.725
-7.9337,3.4323,8.7083
-1.9898,-2.6092,8.7583
-2.0414,9.5382,8.7643
4.0093,3.479,8.7323
-2.1227,-9.4385,9.2683
-8.3446,-3.3962,9.2563
3.8438,-3.544,9.3643
-2.1001,2.6149,9.3223
-8.8856,9.3636,-8.2453
-9.7518,2.6624,-9.0453
-3.6559,8.8658,-9.0533
-8.8856,9.3636,3.802
-9.7518,2.6624,3.002
-3.6559,8.8658,2.994
-8.1948,8.4946,-2.683
-8.1948,8.4946,9.3643
9.1767,3.2172,-8.1943
2.9965,9.4708,-8.1443
8.3218,8.8818,-9.1183
9.1767,3.2172,3.853
2.9965,9.4708,3.903
8.3218,8.8818,2.929
10.068,9.4489,-3.289
9.9354,2.6197,-2.779
3.7136,8.6619,-2.791
10.068,9.4489,8.7583
9.9354,2.6197,9.2683
3.7136,8.6619,9.2563
-6.2089,-12.931,-8.7813
-12.269,-6.8524,-8.8743
-12.761,-11.169,-8.8403
-8.9589,-11.23,-6.3283
-6.3694,-8.8684,-11.707
-12.386,-2.8657,-11.872
-5.668,-8.7934,-6.2983
-11.755,-2.8332,-6.2663
-12.154,-8.9228,-12.303
-3.2221,-11.72,-12.53
-9.2891,-5.7041,-12.349
-9.2537,-11.672,-11.386
-11.805,-12.084,-2.919
-6.2089,-12.931,3.266
-12.269,-6.8524,3.173
-12.761,-11.169,3.207
-6.5483,-11.683,-2.948
-12.53,-5.5902,-2.935
-8.9589,-11.23,5.719
-3.0064,-12.296,-5.577
-9.0176,-6.3291,-5.598
-12.451,-8.9568,-5.51
-6.3694,-8.8684,0.34
-12.386,-2.8657,0.175
-5.668,-8.7934,5.749
-11.755,-2.8332,5.781
-12.154,-8.9228,-0.256
-3.2221,-11.72,-0.483
-9.2891,-5.7041,-0.302
-9.2537,-11.672,0.661
-11.805,-12.084,9.1283
-6.5483,-11.683,9.0993
-12.53,-5.5902,9.1123
-3.0064,-12.296,6.4703
-9.0176,-6.3291,6.4493
-12.451,-8.9568,6.5373
-6.3694,-8.8684,12.387
-12.386,-2.8657,12.222
-12.154,-8.9228,11.791
-3.2221,-11.72,11.564
-9.2891,-5.7041,11.745
-9.2537,-11.672,12.708
5.7857,-12.824,-8.8933
11.828,-6.8329,-8.8743
11.336,-11.149,-8.8403
3.0372,-11.357,-6.4053
9.0553,-5.2596,-6.3893
5.7418,-8.8927,-11.84
11.711,-2.8462,-11.872
6.4157,-8.81,-6.2683
12.341,-2.8137,-6.2663
11.942,-8.9033,-12.303
8.8326,-11.784,-12.444
2.7543,-11.708,-11.364
8.8072,-5.5997,-11.438
0.17055,-12.064,-2.96
12.292,-12.064,-2.919
6.3174,-6.0813,-2.958
5.7857,-12.824,3.154
11.828,-6.8329,3.173
11.336,-11.149,3.207
5.6174,-11.532,-2.937
11.567,-5.5707,-2.935
3.0372,-11.357,5.642
9.0553,-5.2596,5.658
9.0858,-12.324,-5.647
11.645,-8.9373,-5.51
5.7418,-8.8927,0.207
11.711,-2.8462,0.175
6.4157,-8.81,5.779
12.341,-2.8137,5.781
11.942,-8.9033,-0.256
8.8326,-11.784,-0.397
2.7543,-11.708,0.683
8.8072,-5.5997,0.609
0.17055,-12.064,9.0873
12.292,-12.064,9.1283
6.3174,-6.0813,9.0893
5.6174,-11.532,9.1103
11.567,-5.5707,9.1123
9.0858,-12.324,6.4003
