-2.8086,-9.9483,-9.6379
-2.809,-9.947,3.5394
2.8952,-9.8699,-3.0446
2.8948,-9.8686,10.133
-9.0053,-9.7181,-10.733
-9.933,-2.6754,-9.9988
-9.0057,-9.7168,2.4445
-9.9335,-2.674,3.1785
-10.134,-10.012,-3.7185
-2.7019,-3.898,-3.5915
-9.7072,2.7339,-3.0465
-3.3927,-9.4976,-2.9905
-9.4753,-3.7927,-3.6035
-10.135,-10.011,9.4587
-2.7023,-3.8967,9.5857
-9.7076,2.7352,10.131
-3.3932,-9.4963,10.187
-9.4757,-3.7914,9.5737
3.8375,-9.8036,-9.5603
9.6365,-3.0217,-9.5203
9.3155,-9.2895,-10.203
9.8656,2.7242,-9.6383
3.8371,-9.8023,3.6169
9.6361,-3.0204,3.6569
9.3151,-9.2882,2.9739
9.8652,2.7255,3.5389
9.9762,-3.4171,-2.9431
8.8901,-9.4219,-3.2121
9.9758,-3.4158,10.234
8.8897,-9.4206,9.9651
-2.8817,-3.5397,-10.291
-8.7649,2.8002,-9.5622
3.6689,2.9544,-10.733
-2.9659,9.5821,-9.5222
3.1428,-3.3431,-9.7702
-3.2869,3.3143,-10.205
2.7412,9.9972,-9.9992
-2.8822,-3.5384,2.886
-8.7653,2.8016,3.615
3.6685,2.9557,2.444
-2.9663,9.5834,3.655
3.1424,-3.3418,3.407
-3.2873,3.3156,2.972
2.7407,9.9985,3.178
2.5399,2.6601,-3.719
-2.6262,9.1867,-2.945
9.9723,8.7745,-3.592
2.8412,-3.5567,-2.99
-3.7123,3.182,-3.214
9.2815,3.1749,-2.991
3.199,8.8798,-3.604
2.5395,2.6615,9.4582
-2.6266,9.188,10.232
9.9719,8.7758,9.5852
2.8407,-3.5554,10.187
-3.7127,3.1833,9.9632
9.2811,3.1762,10.186
3.1985,8.8812,9.5732
-9.4596,9.2607,-9.7721
-9.46,9.2621,3.4051
-9.7612,9.0471,-2.9919
-9.7617,9.0484,10.185
9.7925,9.1329,-10.292
9.792,9.1342,2.8855
2.907,-9.5036,-8.4219
-3.0214,-10.788,-8.4199
2.9065,-9.5022,4.7554
-3.0219,-10.786,4.7574
-2.174,-9.7476,-2.1616
-2.1745,-9.7463,11.016
-10.276,-9.791,-9.9368
-4.2203,-3.3874,-9.6198
-9.6954,3.1003,-8.4238
-9.5583,-3.6285,-8.8968
-10.276,-9.7897,3.2405
-4.2207,-3.3861,3.5575
-9.6959,3.1016,4.7535
-9.5587,-3.6272,4.2805
-9.6669,-8.7969,-2.9825
-8.2074,-3.4936,-2.8635
-9.6673,-8.7956,10.195
-8.2079,-3.4923,10.314
8.7024,-3.1469,-8.3533
9.0956,-10.596,-9.5033
3.3631,-4.5194,-8.8653
9.6528,1.8849,-8.4203
8.702,-3.1456,4.8239
9.0952,-10.594,3.6739
3.3626,-4.5181,4.3119
9.6524,1.8862,4.7569
3.1109,-8.806,-2.0151
9.5993,-2.3289,-1.9801
10.258,-9.3667,-2.6211
3.847,-3.5939,-1.8851
10.5,2.9249,-2.1621
3.1105,-8.8047,11.162
9.5989,-2.3276,11.197
10.257,-9.3654,10.556
3.8466,-3.5926,11.292
10.5,2.9262,11.015
2.3982,2.8816,-9.9372
-3.9,9.4569,-8.3552
8.4539,9.2851,-9.6202
-3.5068,2.0083,-9.5052
-9.2393,8.0845,-8.8672
3.1159,9.044,-8.8972
2.3978,2.8829,3.24
-3.9004,9.4583,4.822
8.4535,9.2864,3.557
-3.5072,2.0096,3.672
-9.2398,8.0858,4.31
3.1155,9.0453,4.28
-3.0929,-2.8878,-2.561
-9.4915,3.7979,-2.017
3.0073,3.8757,-2.983
-3.0031,10.275,-1.982
-2.3448,3.2371,-2.623
-8.7554,9.01,-1.887
4.4668,9.179,-2.864
-3.0933,-2.8865,10.616
-9.4919,3.7992,11.16
3.0069,3.877,10.194
-3.0035,10.276,11.195
-2.3452,3.2385,10.554
-8.7558,9.0113,11.29
4.4664,9.1803,10.313
9.5813,9.7847,-2.5615
9.5809,9.786,10.616
0.040348,-12.537,-9.4939
5.9143,-13.368,-10.158
-5.9906,-12.935,-9.5539
0.83301,-9.7065,-12.555
-3.0073,-12.152,-12.747
3.2131,-13.688,-13.585
-6.2187,-13.477,-2.9566
-0.037867,-7.067,-2.7386
0.039915,-12.536,3.6834
5.9139,-13.367,3.0194
-5.991,-12.934,3.6234
-0.36101,-12.688,-2.8126
-3.053,-13.306,-5.9196
3.2318,-12.394,-6.3006
0.83258,-9.7052,0.62236
-0.48829,-9.6656,-6.1376
-3.0077,-12.151,0.43036
3.2127,-13.686,-0.40764
-6.2191,-13.476,10.221
-0.0383,-7.0657,10.439
-0.36145,-12.686,10.365
-3.0534,-13.305,7.2576
3.2314,-12.393,6.8766
0.83215,-9.7039,13.8
-0.48873,-9.6643,7.0396
-3.0081,-12.15,13.608
3.2123,-13.685,12.77
-12.752,-12.337,-10.228
-6.8882,-5.9365,-10.048
-12.562,0.0668,-9.4958
-6.6881,-0.76405,-10.16
-12.015,-6.6352,-9.8968
-9.5873,-12.061,-7.1298
-3.1993,-6.4152,-7.6328
-12.199,-9.6559,-13.45
-5.643,-3.4779,-13.321
-11.769,2.8973,-12.557
-6.8274,-9.6262,-14.088
-13.276,-3.3103,-12.315
-9.4204,-6.2229,-13.547
-9.2662,-13.493,-13.029
-3.1116,-7.4222,-12.709
-9.3893,-1.0837,-13.587
-12.941,-6.9407,-3.5245
-12.64,5.5369,-2.7405
-12.753,-12.335,2.9495
-6.8887,-5.9352,3.1295
-12.562,0.068116,3.6815
-6.6886,-0.76273,3.0175
-12.015,-6.6338,3.2805
-13.494,-12.702,-3.3225
-5.9588,-6.1763,-3.5595
-12.963,-0.083912,-2.8145
-9.389,-7.2222,-6.3755
-9.5877,-12.059,6.0475
-3.1997,-6.4139,5.5445
-9.3706,0.20954,-6.3025
-5.7474,-9.7649,-6.3385
-12.044,-3.512,-6.4575
-12.199,-9.6546,-0.27254
-5.6434,-3.4766,-0.14354
-11.77,2.8987,0.62046
-13.625,-9.6291,-6.6655
