-9.1576,-3.0779,-9.4123
-8.64,-8.4406,-9.1503
-9.1576,-3.0779,2.635
-8.64,-8.4406,2.897
-9.5168,-9.2141,-2.858
-9.2884,-2.9753,-3.267
-9.5168,-9.2141,9.1893
-9.2884,-2.9753,8.7803
8.3504,-8.8552,-9.1803
8.3504,-8.8552,2.867
8.7888,-3.3356,-2.791
8.7011,-8.6431,-2.961
8.7888,-3.3356,9.2563
8.7011,-8.6431,9.0863
2.7344,-2.9295,-9.3113
-3.6883,3.1834,-9.1803
-3.4146,-8.6571,-9.4373
2.9006,8.9803,-9.4123
-2.4918,-2.1736,-9.0483
3.339,-8.4471,-9.0733
3.4182,3.6176,-9.1503
9.2405,-2.2656,-8.9763
2.7344,-2.9295,2.736
-3.6883,3.1834,2.867
-3.4146,-8.6571,2.61
2.9006,8.9803,2.635
-2.4918,-2.1736,2.999
3.339,-8.4471,2.974
3.4182,3.6176,2.897
9.2405,-2.2656,3.071
2.5838,-8.7526,-2.561
-3.3503,-2.9911,-2.644
-3.2499,8.7031,-2.791
2.5413,2.844,-2.858
-3.054,-8.7321,-2.961
2.7697,9.0828,-3.267
2.7895,-2.757,-2.937
-3.3375,3.3955,-2.961
2.5838,-8.7526,9.4863
-3.3503,-2.9911,9.4033
-3.2499,8.7031,9.2563
2.5413,2.844,9.1893
-3.054,-8.7321,9.0863
2.7697,9.0828,8.7803
2.7895,-2.757,9.1103
-3.3375,3.3955,9.0863
-9.3043,9.1091,-9.3113
-8.6997,3.5915,-9.0733
-2.7982,9.7731,-8.9763
-9.3043,9.1091,2.736
-8.6997,3.5915,2.974
-2.7982,9.7731,3.071
-9.4549,3.2861,-2.561
-9.2491,9.2816,-2.937
-9.4549,3.2861,9.4863
-9.2491,9.2816,9.1103
8.6435,3.401,-9.4373
9.5663,9.8845,-9.0483
8.6435,3.401,2.61
9.5663,9.8845,2.999
8.7078,9.0671,-2.644
9.0041,3.3261,-2.961
8.7078,9.0671,9.4033
9.0041,3.3261,9.0863
-9.7876,-9.3718,-9.3183
-9.7876,-9.3718,2.729
-8.0446,-9.0204,-3.087
-8.0446,-9.0204,8.9603
9.4117,-8.5689,-8.1723
8.5222,-3.5823,-9.0663
9.4117,-8.5689,3.875
8.5222,-3.5823,2.981
3.938,-8.8468,-3.19
10.147,-2.714,-2.671
9.556,-9.86,-2.813
3.938,-8.8468,8.8573
10.147,-2.714,9.3763
9.556,-9.86,9.2343
-2.7238,-8.8106,-8.1163
-8.7335,-2.5364,-8.0893
3.4019,-2.4218,-8.0803
-2.6269,3.4698,-8.1723
2.1249,-9.2794,-8.8133
-3.5447,-3.2237,-8.8813
-3.5164,8.4563,-9.0663
2.2705,2.6863,-9.3183
-2.7238,-8.8106,3.931
-8.7335,-2.5364,3.958
3.4019,-2.4218,3.967
-2.6269,3.4698,3.875
2.1249,-9.2794,3.234
-3.5447,-3.2237,3.166
-3.5164,8.4563,2.981
2.2705,2.6863,2.729
-8.1006,3.1919,-3.19
-2.0145,-3.0823,-3.302
-1.8915,9.3246,-2.671
4.0135,3.0377,-3.087
-1.842,-9.5792,-2.737
-7.9118,-3.4344,-2.929
4.1048,-3.4542,-2.83
-2.4827,2.1786,-2.813
-8.1006,3.1919,8.8573
-2.0145,-3.0823,8.7453
-1.8915,9.3246,9.3763
4.0135,3.0377,8.9603
-1.842,-9.5792,9.3103
-7.9118,-3.4344,9.1183
4.1048,-3.4542,9.2173
-2.4827,2.1786,9.2343
-8.6367,9.6168,-8.0803
-9.9138,2.7593,-8.8133
-8.6367,9.6168,3.967
-9.9138,2.7593,3.234
-7.9339,8.5844,-2.83
-7.9339,8.5844,9.2173
9.3343,3.2476,-8.1163
3.3246,9.5217,-8.0893
8.5134,8.8344,-8.8813
9.3343,3.2476,3.931
3.3246,9.5217,3.958
8.5134,8.8344,3.166
10.044,8.9758,-3.302
10.216,2.4789,-2.737
4.1463,8.6237,-2.929
10.044,8.9758,8.7453
10.216,2.4789,9.3103
4.1463,8.6237,9.1183
-6.3065,-12.335,-8.9053
-12.077,-6.6799,-9.1903
-0.99331,-11.599,-8.8593
-12.46,-11.077,-8.8723
-9.106,-11.084,-6.2843
-6.0208,-9.0416,-11.748
-12.251,-2.964,-11.852
-11.641,-2.8007,-6.4223
-12.401,-9.0961,-12.3
-3.0156,-12.034,-12.468
-9.1081,-5.7366,-12.179
-9.1604,-11.71,-11.576
-5.9855,-6.2457,-2.598
-12.052,-12.469,-2.965
-6.3065,-12.335,3.142
-12.077,-6.6799,2.857
-0.99331,-11.599,3.188
-12.46,-11.077,3.175
-6.8333,-12.118,-2.969
-12.36,-5.569,-3.15
