-9.7782,-9.2946,-9.9998
-9.7786,-9.2933,3.1775
-3.1976,-10.077,-3.6185
-9.4993,-3.7785,-3.6195
-10.031,-9.615,-3.4225
-3.198,-10.076,9.5587
-9.4997,-3.7772,9.5577
-10.031,-9.6137,9.7547
9.7249,-9.7711,-9.9683
9.7245,-9.7698,3.2089
9.4367,-10.004,-3.3941
9.4363,-10.002,9.7831
-2.9114,-9.8046,-9.9702
-9.2103,-3.5029,-9.9692
3.4257,-3.4661,-9.9692
-2.8775,2.8328,-9.9702
2.8586,-9.263,-10.003
-3.4255,-2.9563,-9.9952
9.1978,-2.9238,-10
2.896,3.3779,-10
-2.9119,-9.8033,3.207
-9.2108,-3.5016,3.208
3.4252,-3.4648,3.208
-2.8779,2.8341,3.207
2.8581,-9.2617,3.174
-3.4259,-2.955,3.182
9.1973,-2.9225,3.177
2.8956,3.3793,3.177
3.1466,-3.7463,-3.646
-3.1657,2.6,-3.396
9.4766,2.5951,-3.619
3.1749,8.894,-3.62
2.6092,-9.5813,-3.427
-3.6925,-3.2781,-3.418
8.947,-3.2463,-3.417
2.6432,3.0575,-3.423
3.1462,-3.7449,9.5312
-3.1662,2.6013,9.7812
9.4762,2.5964,9.5582
3.1745,8.8953,9.5572
2.6088,-9.58,9.7502
-3.6929,-3.2768,9.7592
8.9466,-3.245,9.7602
2.6427,3.0588,9.7542
-9.1767,9.1377,-9.9711
-9.7438,3.3408,-10.005
-3.4046,9.6801,-10.002
-9.1772,9.139,3.2061
-9.7443,3.3422,3.1721
-3.4051,9.6814,3.1751
-9.4558,8.8576,-3.6479
-9.9932,3.0225,-3.4289
-3.6554,9.3575,-3.4189
-9.4562,8.8589,9.5293
-9.9936,3.0239,9.7483
-3.6558,9.3588,9.7583
9.7628,2.8679,-9.9707
3.4639,9.1696,-9.9697
9.2487,9.7162,-9.9957
9.7623,2.8692,3.2065
3.4634,9.1709,3.2075
9.2483,9.7175,3.1815
8.9817,9.3944,-3.4185
8.9813,9.3957,9.7588
-4.2486,-9.6184,-9.3258
-10.55,-3.3174,-9.3278
-9.5724,-10.612,-9.3258
-4.249,-9.6171,3.8515
-10.55,-3.3161,3.8495
-9.5728,-10.611,3.8515
-8.7003,-9.7932,-2.7665
-8.7007,-9.7919,10.411
8.3899,-9.5844,-9.3233
3.0675,-10.581,-9.3223
9.4032,-4.2436,-9.3223
8.3895,-9.5831,3.8539
3.0671,-10.579,3.8549
9.4027,-4.2423,3.8549
9.2147,-8.6405,-2.8221
3.9375,-9.7613,-2.7651
10.28,-3.4221,-2.7621
9.2142,-8.6392,10.355
3.9371,-9.76,10.412
10.279,-3.4207,10.415
2.0885,-3.283,-9.3282
-4.2125,3.0194,-9.3252
8.4256,3.0541,-9.3262
2.1246,9.3551,-9.3282
-3.231,-4.2793,-9.3262
-9.5349,2.0231,-9.3242
3.1018,2.0606,-9.3262
-3.1992,8.3602,-9.3242
2.0881,-3.2817,3.849
-4.2129,3.0208,3.852
8.4252,3.0554,3.851
2.1241,9.3564,3.849
-3.2315,-4.278,3.851
-9.5353,2.0244,3.853
3.1014,2.0619,3.851
-3.1997,8.3615,3.853
-3.4316,-8.7335,-3.011
-9.7333,-2.436,-3.011
2.9034,-2.4141,-3.011
-3.3877,3.9633,-2.824
-2.3589,-3.4535,-2.765
-8.6649,2.8426,-2.767
3.9739,2.8793,-2.767
-2.3228,9.1818,-2.764
-3.432,-8.7322,10.166
-9.7338,-2.4347,10.166
2.9029,-2.4127,10.166
-3.3882,3.9646,10.353
-2.3593,-3.4522,10.412
-8.6653,2.8439,10.41
3.9735,2.8807,10.41
-2.3233,9.1831,10.413
-10.514,9.3208,-9.3301
-10.514,9.3222,3.8471
-9.699,10.19,-3.0129
-9.6995,10.191,10.164
9.4432,8.3932,-9.3267
9.4427,8.3945,3.8505
9.2426,3.9391,-3.0115
2.9409,10.237,-3.0115
10.315,9.219,-2.7655
9.2422,3.9404,10.166
2.9405,10.238,10.166
10.315,9.2203,10.412
-0.2797,-13.189,-3.4826
-0.28013,-13.188,9.6946
-6.4449,-12.457,-10.066
-12.747,-6.155,-10.066
-12.439,-12.844,-10.059
-5.5355,-9.4996,-13.274
-11.837,-3.1993,-13.272
-13.22,-9.5449,-13.467
-9.4381,-11.951,-13.192
-3.1201,-13.327,-13.386
-9.4225,-7.0255,-13.386
-12.917,-13.221,-3.4855
-6.5782,-6.8849,-3.4845
-12.882,-0.58525,-3.4845
-6.4453,-12.455,3.1115
-12.747,-6.1537,3.1115
-12.439,-12.842,3.1185
-6.7953,-12.882,-3.4675
-13.102,-6.5836,-3.4635
-9.8507,-13.745,-6.5945
-3.5066,-12.519,-6.8745
-9.8055,-6.2174,-6.8735
-12.399,-9.8759,-6.8015
-5.536,-9.4983,-0.096539
-11.838,-3.198,-0.094539
-7.3334,-9.8943,-6.6025
-13.637,-3.5912,-6.6015
-13.221,-9.5436,-0.28954
-9.4385,-11.95,-0.014539
-3.1205,-13.325,-0.20854
-9.4229,-7.0242,-0.20854
-12.917,-13.219,9.6917
-6.5787,-6.8835,9.6927
-12.883,-0.58393,9.6927
-6.7958,-12.881,9.7097
-13.102,-6.5823,9.7137
-9.8512,-13.744,6.5827
-3.507,-12.518,6.3027
-9.8059,-6.216,6.3037
-12.4,-9.8746,6.3757
-5.5364,-9.497,13.081
-11.838,-3.1967,13.083
