-3.8083,-9.3138,-3.6223
-9.8279,-3.2957,-3.6213
-8.8464,-8.7206,-3.3403
-9.8583,-9.1922,-9.0203
-3.8083,-9.3138,8.425
-9.8279,-3.2957,8.426
-8.8464,-8.7206,8.707
-9.8583,-9.1922,3.027
8.2393,-9.3057,-3.6213
8.525,-8.723,-8.9543
8.2393,-9.3057,8.426
8.525,-8.723,3.093
2.2203,-3.2852,-3.6213
-3.7993,2.733,-3.6213
8.2498,2.7443,-3.6223
2.2302,8.7625,-3.6213
-2.8185,-2.6912,-3.3403
3.2011,-8.7108,-3.3403
3.2117,3.3375,-3.3403
9.2299,-2.6821,-3.3403
2.1892,-9.1811,-9.0203
-3.8297,-3.1622,-9.0203
8.2166,-3.1509,-9.0203
2.1998,2.8659,-9.0203
-3.5235,-8.7335,-8.9543
-9.5424,-2.7132,-8.9533
2.5053,-2.7033,-8.9543
-3.5136,3.3156,-8.9543
2.2203,-3.2852,8.426
-3.7993,2.733,8.426
8.2498,2.7443,8.425
2.2302,8.7625,8.426
-2.8185,-2.6912,8.707
3.2011,-8.7108,8.707
3.2117,3.3375,8.707
9.2299,-2.6821,8.707
2.1892,-9.1811,3.027
-3.8297,-3.1622,3.027
8.2166,-3.1509,3.027
2.1998,2.8659,3.027
-3.5235,-8.7335,3.093
-9.5424,-2.7132,3.094
2.5053,-2.7033,3.093
-3.5136,3.3156,3.093
-9.8183,8.7534,-3.6213
-8.8376,3.3278,-3.3403
-2.8088,9.3566,-3.3403
-9.8494,2.8576,-9.0203
-3.8221,8.8878,-9.0203
-9.5334,9.3354,-8.9543
-9.8183,8.7534,8.426
-8.8376,3.3278,8.707
-2.8088,9.3566,8.707
-9.8494,2.8576,3.027
-3.8221,8.8878,3.027
-9.5334,9.3354,3.093
9.2396,9.3669,-3.3403
8.2284,8.8959,-9.0203
8.5346,3.3246,-8.9543
2.5157,9.345,-8.9533
9.2396,9.3669,8.707
8.2284,8.8959,3.027
8.5346,3.3246,3.093
2.5157,9.345,3.094
-10.103,-9.1795,-2.6703
-8.6237,-8.3536,-9.0073
-10.103,-9.1795,9.377
-8.6237,-8.3536,3.04
9.0221,-8.4989,-2.6343
9.8388,-9.4372,-8.9363
9.0221,-8.4989,9.413
9.8388,-9.4372,3.111
-3.0257,-8.5086,-2.6343
-9.0453,-2.489,-2.6343
3.0038,-2.4791,-2.6343
-3.0165,3.5398,-2.6343
1.9453,-9.1691,-2.6703
-4.0743,-3.1495,-2.6703
7.974,-3.1403,-2.6703
1.9552,2.8786,-2.6703
3.4238,-8.3439,-9.0073
-2.5951,-2.325,-9.0073
9.4533,-2.3144,-9.0083
3.4344,3.7045,-9.0073
-2.209,-9.4469,-8.9363
-8.2286,-3.4273,-8.9363
3.8198,-3.4182,-8.9363
-2.1998,2.6014,-8.9363
-3.0257,-8.5086,9.413
-9.0453,-2.489,9.413
3.0038,-2.4791,9.413
-3.0165,3.5398,9.413
1.9453,-9.1691,9.377
-4.0743,-3.1495,9.377
7.974,-3.1403,9.377
1.9552,2.8786,9.377
3.4238,-8.3439,3.04
-2.5951,-2.325,3.04
9.4533,-2.3144,3.039
3.4344,3.7045,3.04
